tweet_id	tweet_text	class_label
914913096715591680	RT @JChavez002: Anyone in the #BoyleHeights #DTLA area willing and able to help package 80 tents to be shipped to #MexicoEarthquake victims	rescue_volunteering_or_donation_effort
912052545614262273	Immigrant communities all over the U.S. mobilized to help out with Mexicos earthquake response. By @agomezlicon	sympathy_and_support
915274174519808000	RT @U2start: U2 will donate profits from their Mexico gigs to temporarily shelters for earthquake victims:  #U2TheJo	rescue_volunteering_or_donation_effort
913233972565594113	Click here to support Earthquake: Exchangers help Mexico organized by Dakota Cramer	sympathy_and_support
912448741550034944	RT @Independent: Worlds bravest and best dog rescued from rubble almost a week after the Mexico City earthquake	rescue_volunteering_or_donation_effort
910624223420436486	The death toll from yesterdays earthquake in #Mexico has risen to 225. @CruzRoja_MX is working around the clock to save lives.	injured_or_dead_people
910532189023899648	More than 200 dead after magnitude-7.1 earthquake strikes Mexico - ABC News -  via @ABC	injured_or_dead_people
910580078530125824	#EarthquakeMexico List of organisations you can donate to	rescue_volunteering_or_donation_effort
910688283100831744	RT-Please we need your help!!ὤFἿC #mexico #help #sos #donative #donate #earthquake #earth #quake #share #ayuda #compartir #terremoto #donativo	requests_or_urgent_needs
910691577084833792	Latest: Mexico City Earthquake: At Least 225 Dead, Thousands Missing | NBC Nightly News	injured_or_dead_people
912012014632996866	6 Ways to Raise Money for and Donate to Victims of the Mexico #Earthquake – @2xdonations	rescue_volunteering_or_donation_effort
911704442101227522	RT @APEntertainment: HELPING HAND: @ShawnMendes donates $100k to Mexican earthquake relief; was in Mexico City when it hit	rescue_volunteering_or_donation_effort
911634925295591424	RT @ajplus: This brave pup is working with the navy to rescue people after Mexicos devastating earthquake. ❤️	rescue_volunteering_or_donation_effort
910752059556691969	RT @RockyKanaka: Good dog rescued from rubble in Mexico earthquake. Thoughts are with all people and animals in #MexicoCity ὤF /	rescue_volunteering_or_donation_effort
910579490270494720	RT @BBCWorld: #FuerzaMexico (strength to Mexico) was shared more than 1m times after the earthquake that killed more than 200 hit /	injured_or_dead_people
911817176411250688	listen monsta x asked their manager if they could donate money from the concert to help those in mexico who were affected by the earthquake	rescue_volunteering_or_donation_effort
910790963907432448	Pau Gasol shares his support for victims of Mexico City earthquake via @JeffGSpursZone  #Spurs #GoSpursGo	sympathy_and_support
910576040128520199	RT @Hachidori_Mx: A building staggers during yesterdays #earthquake at Av. Chapultepec #CDMX #Mexico #FuerzaMexico #Sismo #Terremoto http	infrastructure_and_utility_damage
910544944758173696	Dont hesitate and donate!	rescue_volunteering_or_donation_effort
912443982470291459	YOOOO MY COUSIN MADE STICKERS OF FRIDA THE PUPPY THAT RESCUES PEOPLE TO HELP OUT THE EARTHQUAKE VICTIMS IN MEXICO AND IM SO PROUD!!!!!	rescue_volunteering_or_donation_effort
910558852482924544	RT @ryanAguzman: Prayers to everyone in Mexico right now who have been effected by the 7.1 earthquake. Please	sympathy_and_support
911634041379672066	ἰDἰFἰEINTERNATIONAL FRIENDS WE NEED YOUR HELP! As you may know, Mexico was struck by a strong earthquake a few days	requests_or_urgent_needs
911823014010015745	View of the Ixtlaltepec bridge collapsed by a 6.1-magnitude earthquake in Ixtlatepec, Oaxaca state, Mexico on September 23, 2017 #AFP	infrastructure_and_utility_damage
910618273452044288	Huge Earthquake Hits Buildings In Mexico, Killing Over 200	injured_or_dead_people
912205362001887232	Rescue effort continues in Colonia Condesa after an 7.1 magnitude earthquake struck Mexico City yesterday. @latimes #mexicoearthquake	rescue_volunteering_or_donation_effort
914593631079747584	Lady Gaga generously donated $1 MILLION to relief efforts for Hurricanes Harvey, Irma, José, Maria and the Mexico City earthquake. ὄF	rescue_volunteering_or_donation_effort
912401472251244545	raised over $1000 for earthquake victims in Mexico yesterday at Firehouse Pacific Beach. thank you for hosting	rescue_volunteering_or_donation_effort
910627980434563072	RT @Nexxus7: #Earthquake #Mexico ἟2἟D Billionaire @carlosslim has not donated $ one penny Ὃ5 to victims in Mexico. Sad but true! @AP @CNN @nyt	rescue_volunteering_or_donation_effort
910584119461011456	RT @SenJeffMerkley: Sending thoughts and prayers to all impacted by the earthquake in Mexico City. #terremoto #PrayForMexico	sympathy_and_support
910738121930588161	Earthquake-ravaged cities in Mexico need our help — heres how | Happy City	rescue_volunteering_or_donation_effort
910687811052949504	Please we need your help!! ὤFἿCὤFἿC #mexico #help #sos #donative #donate #earthquake #earth #quake	requests_or_urgent_needs
910617946472407040	Continuing to pray for victims and their families of the devastating earthquake in Mexico CityὤFἿB #prayformexico #outreach #rescue	sympathy_and_support
910808211225227264	Mexico Watches Frantic Effort to Rescue Girl From Earthquake-Hit School  #news #mexico	rescue_volunteering_or_donation_effort
911813214819696640	RT @brownjenjen: At least 2 killed as Mexico rocked by another major earthquake | earthquake #earthquake	injured_or_dead_people
911730472803291136	LA county fire urban search and rescue team on the ground in Mexico City. They are helping in the rescue efforts. #earthquake @LACo_FD	rescue_volunteering_or_donation_effort
913609174382125056	RT @Pray_for_Sound: Our friends in Run Golden Boys are raising money aid those impacted by the earthquake in Mexico City. All	rescue_volunteering_or_donation_effort
912452402145579008	The death toll of the Mexico City Earth quake is well over 200 people! The earthquake has affected thousands of	injured_or_dead_people
910744789657751554	Buildings across Mexico City toppled in the quake. via @NYTimes	infrastructure_and_utility_damage
915081192290029568	Arriba Mexico Is the Airbnb for Homes Destroyed by Earthquake -  - Arriba Mexico looks like the popular home rent	infrastructure_and_utility_damage
913817500537647104	#19S Earthquake: death toll has risen 214 just in Mexico City.	injured_or_dead_people
912370650538549248	Thank you to everyone who helped us raise earthquake relief to Mexico ἟2἟D we raised $1300 ⚡️ὤFἿD⚡️ #EstamosConTigoMexico #ThunderAlley	rescue_volunteering_or_donation_effort
912222751469047808	Cristiano Ronaldo pays tribute to young boy killed in Mexico earthquake tragedy  #breakingnews #news	sympathy_and_support
910581457701175296	Dear friends,below a list of legit organizations were you can donte to the earthquake victims! #mexico#help #donate pls RT @metabolizedjunk	rescue_volunteering_or_donation_effort
910566479484960768	RT @Breathe4Mendes: Apparently, fans spotted Shawn buying food and water for those affected by the earthquake in Mexico! We stan an absolut	rescue_volunteering_or_donation_effort
913580612115681280	MI GENTE FEATURING BEYONCÉ” To help hurricane &amp; earthquake charities to Puerto Rico Mexico and other affected Go to	rescue_volunteering_or_donation_effort
911947618623922181	RT @DoreenColondres: México needs our help as well!!! Donate at least $1 ὤFἿC Check this list	rescue_volunteering_or_donation_effort
912173946698473472	RT @benghand: #Israeli rescue team applauded in the streets of #Mexico, aiding in the search for survivors following #earthquake .	rescue_volunteering_or_donation_effort
910649393820319745	RT @IvankaTrump: 2/2: Thinking of all those affected by todays earthquake. #Mexico, we are praying for you and sending our love! ἟2἟D #PrayF	sympathy_and_support
910724627172864001	RT @StephMcMahon: #AyudaCDMX  Sending love, thoughts, prayers and support to all of those affected by this tragedy.	sympathy_and_support
910633004497747969	RT @Malala: Concerned for my friends in Mexico after the earthquake and all in the path of Hurricane Irma. My family and I pray for you.	sympathy_and_support
913156154263576577	@Snakesandlattes Still dealing with the aftershock of Mexico Citys earthquake, it has been a tough week but it has proved that people are awesome	other_relevant_information
910680961938972672	RT @BorisJohnson: My deepest condolences to #Mexico earthquake victims &amp; their loved ones. UK stands ready to help our Mexican friends at t	sympathy_and_support
912293738076164096	Israeli search &amp; rescue team in #Mexico assessing damage, trying to reach ppl trapped below the ruins. #mexicoearthquake #FuerzaMexico἞E἟1἟2἟D	rescue_volunteering_or_donation_effort
911734051756761089	Two people died of a heart attack after this mornings 6.2 earthquake, Mexico City mayor says	injured_or_dead_people
913082424287952896	RT @ericck3: Such a great way for donating from abroad to support Mexicos earthquake victims. Please RT	rescue_volunteering_or_donation_effort
910573225691643905	More than 200 people have been killed across central Mexico in the deadliest earthquake to hit in 32 years	injured_or_dead_people
912449638241849345	Global Mexico: China donates $1 million for earthquake victims &gt;&gt;	rescue_volunteering_or_donation_effort
913246323423420416	Eating for cause and on a gorgeous night in #SF #NorthBeach #Mexico #Donate	other_relevant_information
910573082661724160	Mexicos president has declared three days of national mourning to honour people killed in the mag-7.1 earthquake. Death toll stands at 225.	injured_or_dead_people
914538959048384513	12 days after the earthquake hit in Mexico, rescue labors continue at the collapsed building in Roma neighborhood	rescue_volunteering_or_donation_effort
910563783751462915	Emergency numbers for Mexico city. Spread so that we can #Help in some way. #earthquake #Mexico #MexicoCity #mexicoearthquake #PrayForMexico	sympathy_and_support
914198254446923776	#Mexico Death Toll Rises to 360 in Mexico Earthquake por THE ASSOCIATED PRESS via NYT	injured_or_dead_people
910779996397957120	RT @djhannimal: Fellow @GlobalShapers in Mexico are raising relief funds for earthquake victims. Donate here:  #UNAM	rescue_volunteering_or_donation_effort
911834773638627328	RT @fernaxjuarez: Please @HamillHimself we need help to Mexico to consequence of the earthquake	sympathy_and_support
914524908834758656	RT @HoracioAtHome: Had Mexicos President not showed up in affected areas by the earthquake and instead gone golfing, pretty sure he would	not_humanitarian
911694546521645057	RT @DiegoTovarXXX: Come say hi to Richs San Diego, ὊF% of the tips will go to those affected by the earthquake in Mexico	rescue_volunteering_or_donation_effort
910622361975582721	SFO travelers describe earthquake in Mexico as some head to help (abc7news: San Francisco)	rescue_volunteering_or_donation_effort
910546145385918464	RT @BuzzFeedNews: Part of Colegio Enrique Rebsamen, an elementary school in Mexico City, collapsed following the powerful earthquake :	infrastructure_and_utility_damage
915263067918864384	@Catreads I just have one and I lost it on Mexicos earthquake ὠ2Ὁ4Ὁ4ὢD	infrastructure_and_utility_damage
910702005676425216	Please donate to those affected by the massive earthquake in Central Mexico, anything helps!! #FuerzaMéxico ❤️	rescue_volunteering_or_donation_effort
911709117366046720	Rescue dog Frida is helping emergency crews look for survivors after the devastating earthquake that hit #Mexico City ὃ6	rescue_volunteering_or_donation_effort
910541941338714114	Our deepest condolences to the families of those who have lost their lives in the earthquake in Mexico #PrayersforMexico	sympathy_and_support
912444381050830854	Mexican Londoner and actor -Gael Garcia, along Diego Luna, are also raising funds in supporting #MexicoEarthquake -	rescue_volunteering_or_donation_effort
911673694115811328	RT @HumanityRoad: #MexicoEarthquake Volunteers needed in #Morelos. #sismoMX #hmrd	requests_or_urgent_needs
914683956573933568	Celebrities, world leaders react to massive Mexico City earthquake  via @USATODAY	other_relevant_information
912103358873432065	RT @APWestRegion: Immigrant communities across the US scramble to contact and help loved ones hit by powerful earthquake in Mexico /	rescue_volunteering_or_donation_effort
913283818974515201	὏9 coxonaut: Another #Earthquake stroke #Mexico today, this time with a scale of 7.1 #Richter. Peculiar	other_relevant_information
910551560916217856	Retweeted FC Barcelona (@FCBarcelona): Our solidarity with the victims of the earthquake in Mexico	sympathy_and_support
911831029748518912	RT @AntonioDrumsX: Please donate for the Mexico relief earthquake. Were in good hands with these guys.	rescue_volunteering_or_donation_effort
912306335420698624	Help me support people from the earthquake in Mexico,help needed.Please #donate on @justgiving and RT. Thanks!	sympathy_and_support
912124208972488705	RT @MEChAdeCSULA: Help Mexicos earthquake victims UNICEF Mexico -  The United Nations Childrens Fund is http	rescue_volunteering_or_donation_effort
910611094946926592	Whisker Therapy: In Aftermath of Devastating Earthquake, Mexico City Celebrates A Dog’s Rescue	rescue_volunteering_or_donation_effort
910654432341143552	RT @MACROSS8299: Any donation is very welcome for the brigades helping people in Mexicos earthquake ἟2἟D PayPal. donativos@brigada-rescate	rescue_volunteering_or_donation_effort
910572887790276609	RT @Independent: Mexico earthquake volunteers form human chain spanning four blocks to rescue victims	rescue_volunteering_or_donation_effort
915270569058222080	Pastor Carlo and others in our Ecuador Mercy Network, praying for those in Mexico who have been affected by the devastating earthquake	sympathy_and_support
910581559215960064	RT @DrMorettMD: If you want to help Mexico, search in Google Earthquake in Mexico and a donate button will appear #EarthquakeMexico #sism	rescue_volunteering_or_donation_effort
915017703055749120	@PurinaCatChow he wants to donate some food to homeless cats that were affected by earthquake last September,19th in Mexico ὀ8ᾑ7	rescue_volunteering_or_donation_effort
910618655712468992	RT @GabRosenberg: #Israeli-Trained Volunteers Aid Rescue Efforts after #Mexico Earthquake	rescue_volunteering_or_donation_effort
910572446918381568	How strong was the earthquake? In Mexico City, buildings swayed violently; some collapsed and were reduced to rubble	infrastructure_and_utility_damage
910691983982653440	Our hearts go out to #Mexico for this tragic calamity. Deepest condolences for the lost lives, &amp; prayers for strength	sympathy_and_support
910720128077189120	RT @katelinthicum: 224 dead in Mexicos earthquake. 117 in DF, where people are still trapped. 39 in Puebla 55 in Morelos 12 in Mexico Sta	injured_or_dead_people
910554083383173121	RT @Franklin_Graham: The death toll from yesterday’s quake in Mexico is now over 200—pray for the desperate search for survivors.	injured_or_dead_people
910644973862653952	Informative VIDEO about #seismic &amp; #tectonic dynamics in #Mexico + development of worlds first earthquake early warning system #EEWS #EEWbc	caution_and_advice
913562919240994816	I was on the 2+2 poker cast talking about my experience and our efforts start	other_relevant_information
912118656854745089	@Patriots @RedCross Are you planning on donating for the earthquake victims in Mexico? Cant wait to attend to the game, November 19th. #PatriotsNation	rescue_volunteering_or_donation_effort
913485282875293696	Mexico estimates earthquake damage at more than 2 billion dollars - The Keene Sentinel	infrastructure_and_utility_damage
911625616130224128	Report from @reforma: Tuesdays #mexicoearthquake death toll rises to 165 in #mexicocity - 108 women, 57 men (27 under-age) #fuerzamexico	injured_or_dead_people
910558024766414848	RT @AntonioArellano: How to help the victims of the central Mexico earthquake:  Share! #FuerzaMexico ἟2἟D	rescue_volunteering_or_donation_effort
910540477996265472	RT @melaniechandra: Sending love and prayers to all those who were hit by yesterdays earthquake in Mexico City ἟2἟D	sympathy_and_support
910538755274133504	AWESOME, WHAT A GENTLEMAN hope many of his mega millionare colleagues also donate im sure a few hundred thousand dollars wont hurt there pay	rescue_volunteering_or_donation_effort
910567601960509440	material things can come back, but life does not. All my albums of my idols were destroyed! earthquake in mexico @ladygaga @ddlovato	not_humanitarian
911736626828550145	Cordons and competing experts: The Post-Earthquake Struggle Between Military and Civilians by @marcelaturati. In English, care of @USDTBI	other_relevant_information
910707087805739008	People outside of Mexico, any donation to @topos helps the victims of the devastating earthquake in Mexico! #FuerzaMéxico	rescue_volunteering_or_donation_effort
914483782207537152	I got close to the Mexico City office that collapsed and became a tomb. A warning for future quakes—and California	caution_and_advice
914618524810797056	A multy-story building damaged during the September 19 earthquake, at one of Mexico Citys most fashionable neighbourhoods. Sept.28 #AFP	infrastructure_and_utility_damage
913086773751721984	LCF is grieving with those affected by the earthquake in Mexico. Donate to support relief:	rescue_volunteering_or_donation_effort
910718602273218560	RT @Breaking911: WATCH: Surveillance Video Captures Moment Deadly Earthquake Struck Mexico City	other_relevant_information
912401913324302336	@MariaSharapova Please send a copy of your book signed so we can start an auction, and send the money to Mexico earthquake victims !	rescue_volunteering_or_donation_effort
912224771164819457	RT @nytimes: Anxiety pervades Mexico City after the earthquake that killed at least 318 people and damaged 4,000 buildings	injured_or_dead_people
910580062558224384	RT @Nkakar7: At least 42 people were killed in Morelos state in a magnitude-7.1 #earthquake that struck central #Mexico ἟2἟D - CNN .	injured_or_dead_people
912141585739124737	RT @Atenea_CB: Mexicans arent counting on the government to rescue them. Theyre saving themselves #Sismo #Earthquake #Mexico	rescue_volunteering_or_donation_effort
910781930525802496	Mexico searches for earthquake survivors against increasing odds	rescue_volunteering_or_donation_effort
910683632796233728	RT @DonTrumpliberal: Im praying that everyone in Mexico City is safe after this tragic earthquake. I will assist Mexicos recovery efforts	sympathy_and_support
910586429054447616	Pray For Mexico: @Beyonce, @NICKIMINAJ, @selenagomez &amp; other celebs react to Mexico City earthquake	sympathy_and_support
911710828877041664	RT @EXO_Mexico: [RT] Ὢ8 WAYS TO HELP #MEXICO Ὢ8 #MexicoEarthquakeRelief #FuerzaMexico #MexicoEstaDePie #MexicoUnido #MexicoEarthquake	rescue_volunteering_or_donation_effort
910711785862332416	RT @US_Latino: #Earthquake #Mexico Heroes come in different shapes. This is Frida, the Mexican Navy rescue dog.	rescue_volunteering_or_donation_effort
910640313131290624	RT @Brasilmagic: Donald Trump tweeted about the Emmys, but not one tweet about the victims of the earthquake in Mexico or the devastation	not_humanitarian
912448486628630530	Actress Salma Hayek gives $100,000 for Mexico earthquake relief  via	rescue_volunteering_or_donation_effort
915078943157346304	RT @CYPHER1610: @BTS_twt Im sorry for ranting on here but honestly imma just say this. Mexico is still in need of food and stuff.. after t	requests_or_urgent_needs
912053978799706112	Cristiano Ronaldo sends a huge hug to the family of Santiago Flores and others affected by Mexico earthquake.	infrastructure_and_utility_damage
913033759397642241	Rescue Dogs Help Mexico City after Earthquake	rescue_volunteering_or_donation_effort
911742022079455234	Mexico Earthquake: Use your Resources to Provide the Best Help  via @MexicoRetold #Mexico #prayforMexico #earthquake	rescue_volunteering_or_donation_effort
910741049957584897	Peace Index: Mexico earthquake: Race to find survivors under co	rescue_volunteering_or_donation_effort
911623692622348290	RT @Focus_Taiwan: Taiwan to donate US$100,000 to Mexico for earthquake relief	rescue_volunteering_or_donation_effort
912438913465274368	UK E! Fernanda Castillo Pays Tribute to Her Family Members Killed in Mexicos Earthquake	sympathy_and_support
913886390903083018	#Mexico has shown the world their strength and human quality of its people during the #earthquake. We continue to be an exemplary country.	other_relevant_information
910611394541899777	Mexico earthquake: Rescuers scramble to save victims via musmanuttra	rescue_volunteering_or_donation_effort
910653841086881792	I just gave to @SavetheChildren to support Mexico Earthquake relief. You can help too!	rescue_volunteering_or_donation_effort
910609825410818048	RT @DaiIyMendesLife: Some fans died today in the earthquake that struck Mexico and many are injured. Please keep them and everyone else in	injured_or_dead_people
914205334541094912	@RealConstable @JeffMacke @JohnEarlBurnett @TFMkts @paulocoelho @RudyHavenstein @StockCats @rr0710 @bgallo @number3mag @DennisPOwens1 @RichOnOWN @CrusePhoto @TibstheCat @theOFDA @LACo_FD #FF LA Firefighters and rescue dogs !!!❣ Helping Mexico, City recover from the earthquake #EarthquakeMexico #mexicoearthquake #LosAngeles	rescue_volunteering_or_donation_effort
910632913468768256	RT @SLFLWWProject: The earthquake in Mexico affected Mexico City, Puebla &amp; Morelos please if you can help do it	requests_or_urgent_needs
912377591088271361	RT @HumanityRoad: #MexicoEarthquake - help needed in #Amecameca. #sismo #hmrd	requests_or_urgent_needs
913498610775609354	Tequila &amp; Mezcal fest will donate a percentage of ticket sales to the Mexican earthquake relief effort. #UK #Mexico	rescue_volunteering_or_donation_effort
910726164863270912	If someone can donate Ill appreciate it so much	rescue_volunteering_or_donation_effort
912336277319581702	Mexico still needs our help. If you can, please help! #AOImpact #AOFamily	requests_or_urgent_needs
910538029365788673	There is info in Korean about how to donate to help in the earthquake in Mexico. #FuerzaMexico #PrayForMexico	rescue_volunteering_or_donation_effort
913804396076654593	In the aftermath of the #earthquake s tragedy in #Mexico, several countries supported efforts towards rescuing of victims. Many thanks!@AFP	rescue_volunteering_or_donation_effort
910557941006180352	RT @MingNa: We just had a little #earthquake in LA, so Mexico City is a reminder of how scary a big one can be. Sending prayers and condole	sympathy_and_support
910709851503898624	@emtothea Mexico was struck by a big earthquake yesterday. If its possible please donate and help us spread the word, we need help topos.mx	rescue_volunteering_or_donation_effort
910671328818102272	RT @SalHernandez: Live Updates: All eyes in Mexico turn toward trapped 12-year-old Frida Sofia as frantic rescue efforts ramp up .	rescue_volunteering_or_donation_effort
910533090384142337	RT @PeriscopeTVNews: UPDATE: 7.1-magnitude earthquake strikes #Mexicos Puebla state, causing damage to buildings. | @reconocemx .	caution_and_advice
910716470820302849	Why some buildings crumbled and others survived the Mexico City quake: A sober lesson for California	infrastructure_and_utility_damage
910676438486999040	RT @ValeriaVictorie: Now its your turn @tim_cook México has always been a great place for your businnes, now we need you to help. ἟2἟Dὄ0 http	requests_or_urgent_needs
910542707424030720	@PhillyD The earthquake in Mexico! Please if someone can donate, people lost their homes and gente are kids trapped in a school!	rescue_volunteering_or_donation_effort
913972015870107648	26 people dead, including 19 children, one of the many costs of the corruption in #Mexico. Will this ever end?	injured_or_dead_people
910768373285441536	RT @guardian: Mexico earthquake: death toll climbs as volunteers join frantic search for survivors	injured_or_dead_people
910760368212918272	RT @CityLab: Mexico desperately needs a better earthquake alert system	other_relevant_information
910618488909074432	RT @emilytgreen: Scene from school in Mexico City where 31 kids and teachers killed in earthquake. Heartbreaking	injured_or_dead_people
910571290947289089	RT @gabbyzapata: ❤️Okay gumroad is setup! Please help! 100% Donations will go to @topos to help with Mexico Earthquake relief!	rescue_volunteering_or_donation_effort
910642533364985857	RT @LatinoVoices: Hundreds of volunteers &amp; rescue workers have been searching through rubble for survivors in Mexico after earthquake	rescue_volunteering_or_donation_effort
910636964545576960	For Mexico: #Israel sends team of 60 to help with search and rescue missions after the earthquake that hit Mexico City.	rescue_volunteering_or_donation_effort
910533902044880896	RT @nytimes: A look at the buildings that toppled in Mexicos earthquake	infrastructure_and_utility_damage
910743367461380096	Dear @Onision if I pass you some links so you can RT would you do it? Its for Mexico and helping the victims of the earthquake.	rescue_volunteering_or_donation_effort
910707372661673985	RT @AwardsDaily: Salma Hayek donating 100K to Mexico earthquake victims	rescue_volunteering_or_donation_effort
913050856240672769	RT @InsideTheMagic: .@WaltDisneyCo announces $500,000 donation to Central Mexico earthquake relief	rescue_volunteering_or_donation_effort
910559803717558273	If you want to help Mexico at this moment all your donations are helpful, you can donate via PayPal  #méxicoestádepie	rescue_volunteering_or_donation_effort
910610156500774917	RT @nin8d: the videos of the mexico earthquake is so terrifying, seeing buildings crumbling &amp; there were people inside Ὁ4	infrastructure_and_utility_damage
910571779361472512	22 school children among 216 killed in Mexico earthquake | CNC3	injured_or_dead_people
912000058991824896	@googlemaps Hi. App is showing roads closures in Mexico City, but the Le Tour De France Stage was postponed because of earthquake emergency.	other_relevant_information
910563397338488832	This Ones for Mexico. Earthquake. One hundred percent of the donations will be given to the Mexican Red Cross.	rescue_volunteering_or_donation_effort
910708318196436992	RT @flickerjy: please donate to  and help those in Mexico who are currently in need or your help due to the earthqua	rescue_volunteering_or_donation_effort
910536599552761856	RT @boilerroomtv: Sending love to our family in Mexico. Please consider donating to aid earthquake relief efforts; information here: :	sympathy_and_support
910617542791589888	RT @Independent: Volunteers form giant human chain to rescue victims trapped after Mexico earthquake	rescue_volunteering_or_donation_effort
911719673858854912	RT @MaestroCares: Text ayudamexico to 41444 to help the #victims affected by the #earthquake in #Mexico City	rescue_volunteering_or_donation_effort
910733468572815360	RT @SkyNews: Mexico earthquake: Rescue teams in frantic search for survivors	rescue_volunteering_or_donation_effort
910543159226019840	RT @darkszjm: Heres how to help Mexico, please retweet this and share this information #AyudaCDMX	rescue_volunteering_or_donation_effort
912054849470164992	RT @trtworld: Hope fades five nights after Mexico’s deadliest earthquake in 32 years even as search for survivors continues	other_relevant_information
910738620105003009	@nytimes #Mexico need your help! As a Mexican I can assure you @CruzRoja_MX @CruzRojaCancun and @topos are the safest way to donate #help #earthquake	rescue_volunteering_or_donation_effort
914621497003540480	RT @Tinashe: Thinking and praying for all of my friends and fans in Mexico City affected by todays earthquake ὤFἿD἟2἟D	sympathy_and_support
911622750913122304	Haunting images show extent of devastation from Mexico City earthquake as rescuers tunnel through rubble from collapsed office building.	infrastructure_and_utility_damage
912140739869597696	Mexico Earthquake Relief Fund on @globalgiving:  #CCS17 (2/4)	rescue_volunteering_or_donation_effort
910550156730232832	RT @guardianworld: It is a sad day, but also a proud day in Mexico City” - witness accounts of earthquake rescue efforts	rescue_volunteering_or_donation_effort
911985989853286400	WATCH: Israeli Rescue Teams Help Earthquake-stricken Mexico, Netanyahu Orders Relief Aid  via @jbn	rescue_volunteering_or_donation_effort
910618245475864576	RT @RjMitte: Thoughts and prayers for Mexico. #earthquake #PrayersforMexico	sympathy_and_support
910819074451664896	Mayor Nirenberg today will announce a major effort to help victims of the deadly Mexico earthquake. Details at 6	rescue_volunteering_or_donation_effort
913017849370857472	Meet Frida, the labrador who has saved 52 lives and is looking for Mexico earthquake survivors	rescue_volunteering_or_donation_effort
910581867107172352	@Razer Everyone has, but have you heard of the hecking EARTHQUAKE THAT SHOOK MEXICO YESTERDAY??!!  Send help, lots of people suffering man :(	sympathy_and_support
910659401530335232	Learn about how San Antonio is supporting Mexico’s Earthquake Relief &amp; how you can do your part. Tune in to the City Council at 9 AM tmrw.	rescue_volunteering_or_donation_effort
912079723416756226	Last week’s 7.1 magnitude earthquake seriously damaged at least 3,000 buildings in Mexico City	infrastructure_and_utility_damage
912350865415114752	In L.A., @katedelcastillo at Pico Arena to help victims of P.R., U.S. and Mexico after hurricanes, earthquake #TodosUnidos @Telemundo	rescue_volunteering_or_donation_effort
910639984008339456	RT @metrotoronto: The Mexican people also need our help: Torontonians collecting donations for Mexico earthquake victims	rescue_volunteering_or_donation_effort
910580066702172160	RT @infowars: Source Of Deadly Mexico City Earthquake Discovered / Crazed Leftist Blame Trump	other_relevant_information
911672818898817025	The rescue brigade struggling to help people after another catastrophic earthquake. YOU CAN HELP EVEN IF YOU ARE NOT IN MEXICO.	rescue_volunteering_or_donation_effort
910567344551940096	Were in Mexico, preparing to respond to the deadly earthquake. Donate now to help children in emergencies like this	rescue_volunteering_or_donation_effort
910585181173460992	RT @CynthiaMX: 24 hours since the 7.1 M earthquake in Mexico. Brigades still trying to rescue people from the rubble. Please pray for them.	rescue_volunteering_or_donation_effort
911657622138490881	I encourage all @WorldBank employees to donate to the victims of #Mexico earthquake. Donations will be matched by the institution. @IFC_org.	rescue_volunteering_or_donation_effort
910725478390022144	@BecauseVal_ @SmokeScreenVids hey guys, I dont know if you know about Mexico Citys devastating earthquake but a lot of help is needed	requests_or_urgent_needs
912086026968899584	RT @PostGraphics: Strong earthquake shakes Mexico, damaging buildings and causing panic	infrastructure_and_utility_damage
910702148568190976	RT @Lyrikris10: Hurricane Maria: How to send help to victims in Puerto Rico and earthquake victims in Mexico | Miami Herald	rescue_volunteering_or_donation_effort
910524503326937089	#News via #NPR: A magnitude-7.1 earthquake ravaged Central Mexico on Tuesday, leaving victims across Mexico City a	caution_and_advice
912131422680489985	Mexico holds out hope for survivors among earthquake rubble	other_relevant_information
910534504422559745	21 children, 4 adults found dead in school after earthquake in Mexico  #sandiego	injured_or_dead_people
912966300711997440	I no siknes ᾒ2an feelin gud I rememberin our friends affected by #earthquake in Mexico ἟2἟D ἞B἞F an ἞F἟5 pleaz elp me 2 pray ὤF4 dem I sendin luvἳ9ὡ8ὉD	sympathy_and_support
911625354212716544	BREAKING ANOTHER EARTHQUAKE MEASURING 6.2 RECORDED SE OF MEXICO CITY #Severeweather #earthquakes #Mexicoearthquake	caution_and_advice
910555191685943298	RT @JesseCale: My heart aches deeply for Mexico. If you want to help victims of the earthquakes you can donate here:	rescue_volunteering_or_donation_effort
911958664294039552	἟2἟DἰEὤFἿDὤFἿEὤFἿF #MexicoEarthquake #TeamBreezy #TeamBreezyMexico Sending our prayers out to those affected by earthquake/devastation in #Mexico ὉCὉCὉC	sympathy_and_support
910571033580785664	thebestofirl: 200 people dead after 7.1 magnitude earthquake hits Mexico  via herfamilydotie	injured_or_dead_people
910624745535737856	Read this Layun, Chicharito Launch Relief Fund, Seek Donations for Mexico Earthquake Victims	rescue_volunteering_or_donation_effort
913621320776200192	People whose homes were seriously damaged by the Sept.19 earthquake, remain at an improvised street shelter, in Mexico City on Sept.28 #AFP	infrastructure_and_utility_damage
915971980859400192	Oaxaca &amp; Chiapas – Mexico’s poorest states – harshest blow. 2500 schools &amp; 85000 houses affected #MexicoEarthquake	infrastructure_and_utility_damage
910525152416411648	Mexico earthquake donations - skullflowers: the earthquake was horrible, i was in a third floor when this	rescue_volunteering_or_donation_effort
915290190737940480	The death toll from last months magnitude 7.1 earthquake in #Mexico has risen by 3 to 366 people.	injured_or_dead_people
